14551.400000 3.942638 3.939373 2.405083 2.358764 30.246432 4.579021 29.717695 30.811237 13.84989 13.66456 13.21383
14551.600000 3.943359 3.882130 2.369610 2.340078 29.968398 4.412051 29.986492 30.492263 13.22013 14.51283 12.57963
14551.800000 3.930477 3.954966 2.446954 2.302906 29.828532 4.504183 29.816941 30.469745 14.62270 14.50708 11.85256
14552.000000 3.933185 3.912607 2.302226 2.461471 29.962536 4.356306 29.816718 30.644172 13.36943 15.18863 11.46055
14552.200000 3.939139 3.942427 2.426394 2.402252 30.127632 4.638383 29.783064 30.270018 14.82857 14.51084 11.22277
14552.400000 3.940740 3.913750 2.385259 2.339119 29.667991 4.467978 30.221258 29.749971 12.45021 14.24444 14.11188
14552.600000 3.923654 3.930217 2.420065 2.393714 29.865540 4.625916 29.867987 30.112923 14.46987 16.02400 15.62843
14552.800000 3.941177 3.886582 2.395751 2.337985 29.556949 4.497573 30.105942 30.001898 15.18033 14.55119 16.04719
14553.000000 3.927453 3.931507 2.326508 2.351086 29.819113 4.455831 30.139993 30.151782 14.29588 13.23959 15.30784
14553.200000 3.922087 4.057647 2.488401 2.399590 29.327727 4.676153 29.969797 30.123673 14.79268 14.42399 14.27379
14553.400000 3.917680 4.023524 2.411077 2.351560 30.004189 4.544942 30.715572 30.722614 14.32133 13.25387 14.56252
14553.600000 3.950660 3.938894 2.326638 2.263122 29.994765 4.451267 30.591300 30.509674 12.67764 15.02720 13.72049
14553.800000 3.931972 3.978330 2.351102 2.467105 29.789037 4.614794 30.630850 30.374498 12.32408 15.87900 13.55345
14554.000000 3.930105 3.939530 2.490647 2.361851 30.398470 4.643980 31.355282 30.985139 12.67726 17.91630 15.19931
14554.200000 3.944894 3.946336 2.366741 2.309662 30.228273 4.520462 30.725002 30.953945 12.55188 15.88058 14.85456
14554.400000 3.944554 3.952060 2.297767 2.375460 29.536196 4.503118 30.403540 30.075064 12.34542 14.84590 13.21751
14554.600000 3.917365 3.924671 2.321750 2.496737 28.734186 4.624551 29.647765 29.259631 11.37401 13.35922 13.32744
14554.800000 3.934708 3.949055 2.391671 2.406653 28.806967 4.532930 29.803137 29.485436 12.22663 12.60740 12.91957
14555.000000 3.935107 3.902701 2.352853 2.349396 28.978217 4.513269 29.934735 29.407541 12.64739 13.57503 14.65362
14555.200000 3.934245 3.955563 2.341535 2.384840 27.754931 4.507040 28.820023 28.228602 12.54780 14.49105 15.67275
14555.400000 3.922757 3.956977 2.311205 2.394291 27.960228 4.499943 28.765679 28.678340 13.59912 15.41440 15.20886
14555.600000 3.942442 3.971758 2.395778 2.362674 28.250010 4.427366 29.047829 29.317492 13.21441 15.87234 15.66434
14555.800000 3.921490 3.952366 2.456673 2.393921 29.244898 4.588087 30.262763 29.962273 14.51583 15.96659 14.10118
14556.000000 3.934216 3.911631 2.356972 2.302596 29.393289 4.467298 30.428692 29.840595 14.62602 16.28890 13.60302
14556.200000 3.931913 3.980231 2.397049 2.443049 29.297366 4.637937 30.148114 30.001044 15.15175 16.85354 14.40207
14556.400000 3.938133 3.961163 2.340047 2.401440 28.574543 4.590143 29.558201 28.930970 15.96493 15.46334 14.82068
14556.600000 3.916240 3.973580 2.543812 2.410978 28.984451 4.575459 30.052180 29.710274 16.94560 16.16213 14.36404
14556.800000 3.917822 3.948144 2.403747 2.572347 28.863946 4.690958 30.351000 29.046751 15.15666 16.34307 15.15508
14557.000000 3.945545 3.953237 2.299525 2.378077 29.460932 4.497931 30.668301 29.552731 15.10724 15.65735 14.09339
14557.200000 3.922081 3.962683 2.551424 2.362339 29.314796 4.623075 30.687699 29.602624 16.17013 15.27223 14.50680
14557.400000 3.936451 3.923138 2.344576 2.389331 29.217778 4.386372 30.713543 29.516436 16.15188 16.56539 13.34713
14557.600000 3.932723 4.014675 2.314324 2.359506 29.571168 4.389195 30.210247 29.861019 16.07709 16.65829 12.49499
14557.800000 3.944115 3.912475 2.331025 2.313576 29.852373 4.466945 30.064252 29.919802 16.20697 16.91194 14.03491
14558.000000 3.914149 4.007333 2.566982 2.465980 30.039777 4.802793 29.581623 30.199544 16.47329 15.26172 15.49128
14558.200000 3.941687 3.964661 2.275458 2.336077 29.861328 4.396187 30.220429 30.088022 14.76141 13.44838 15.99413
14558.400000 3.940475 3.983439 2.333317 2.330403 30.393827 4.455570 29.798976 30.179271 13.43619 14.71380 13.96396
14558.600000 3.929900 3.897275 2.281792 2.421972 30.932344 4.521312 29.958199 30.769593 13.97817 14.60805 15.14784
14558.800000 3.944185 3.879358 2.309163 2.370992 30.939558 4.486666 28.904301 31.917035 13.58986 16.07044 12.86482
14559.000000 3.934793 3.977731 2.342181 2.388175 31.494055 4.471930 29.426967 32.112871 15.16642 15.50330 12.99510
14559.200000 3.936142 3.899263 2.308533 2.366755 31.172497 4.460598 30.356528 31.566883 15.01202 14.67654 14.34350
14559.400000 3.945610 3.918754 2.364296 2.277445 31.278513 4.485560 30.474385 31.510835 17.55418 14.63192 13.57930
14559.600000 3.914154 3.918322 2.346810 2.457411 31.699076 4.648521 30.680025 31.293503 14.70794 15.74503 12.94320
14559.800000 3.951496 3.233828 2.315520 2.240591 31.834526 4.403765 30.348597 31.431538 13.88109 15.01399 13.53231
14560.000000 3.926747 3.914293 2.396037 2.315391 31.834476 4.403464 30.160009 32.342742 16.35578 14.70203 13.70832
14560.200000 3.925119 3.944911 2.353776 2.394898 31.491070 4.609918 30.690088 31.661353 15.67989 15.19025 13.20511
14560.400000 3.939743 3.932727 2.422265 2.326265 30.883891 4.514712 31.146570 31.390991 14.22061 14.60114 13.56819
14560.600000 3.946011 3.925882 2.366775 2.244332 31.015143 4.395493 31.092203 31.553624 13.63215 14.36873 13.27846
14560.800000 3.924874 3.949782 2.477487 2.436236 30.197731 4.711420 30.208296 30.601561 14.06082 14.39699 13.83946
14561.000000 3.927294 3.972055 2.507449 2.389776 29.535103 4.596276 29.758249 29.953424 14.68282 16.21685 15.14567
14561.200000 3.939115 3.945125 2.369629 2.326153 30.370508 4.515569 28.532336 30.458585 14.51761 16.36543 13.76422
14561.400000 3.939681 3.904900 2.345834 2.393238 30.143393 4.563439 28.861555 30.220971 13.46854 15.82213 15.15679
14561.600000 3.922679 3.909074 2.307047 2.437809 30.309703 4.560525 29.117197 30.367587 12.90269 16.07437 14.71370
14561.800000 3.945694 3.886829 2.327344 2.314342 30.472266 4.369799 28.849569 30.527975 13.34039 15.70353 13.64160
14562.000000 3.944702 3.975582 2.305271 2.295984 30.526894 4.276265 29.297307 30.534818 13.36953 14.03362 14.80744
14562.200000 3.920102 3.934100 2.479941 2.360577 30.575022 4.627698 29.210061 30.429886 12.94228 13.46745 13.02302
14562.400000 3.926405 3.931250 2.444890 2.435212 30.907855 4.602452 29.340459 30.817805 13.17038 15.62575 13.39293
14562.600000 3.927633 3.878201 2.434316 2.475337 30.913206 4.709159 28.974927 31.531894 13.60884 16.15052 11.85470
14562.800000 3.948550 3.915379 2.361981 2.286359 31.216114 4.504774 29.165043 32.053673 13.94646 15.17303 14.45107
14563.000000 3.936966 3.887708 2.319264 2.443822 31.399195 4.585731 29.509969 31.442003 14.00101 13.98199 14.83809
14563.200000 3.931327 3.839047 2.403266 2.489104 31.209827 4.657374 29.627844 31.526965 14.36492 13.98330 15.34693
14563.400000 3.930022 3.905424 2.286230 2.391753 30.877940 4.487812 30.018964 31.189140 14.92705 13.56278 12.99842
14563.600000 3.931217 3.868792 2.281910 2.521889 30.966663 4.584891 29.551139 31.216358 15.25417 14.03760 15.79217
14563.800000 3.922853 3.938619 2.500120 2.441932 31.487084 4.650268 29.104737 32.078528 16.56533 15.04579 13.94692
14564.000000 3.927576 3.947993 2.415023 2.315743 31.366963 4.460687 29.868929 31.779206 13.78137 14.84255 14.62212
14564.200000 3.937902 3.896747 2.452377 2.338372 31.176700 4.432118 29.928040 31.798357 14.91649 13.88245 14.43410
14564.400000 3.923008 3.975661 2.394262 2.322877 31.374265 4.474001 30.343874 32.158734 13.99542 14.29687 14.26505
14564.600000 3.942739 3.913948 2.332232 2.420739 32.421507 4.543485 30.394196 32.458235 14.86558 13.66540 13.12243
14564.800000 3.921476 3.968386 2.617685 2.270317 32.551430 4.617163 30.082937 32.426240 15.56511 13.85681 11.91886
14565.000000 3.932975 3.895981 2.527953 2.309582 32.118257 4.626705 29.882696 32.652018 14.07983 14.60888 11.97585
14565.200000 3.934949 3.967933 2.506571 2.402586 32.134357 4.756558 29.870605 32.794897 16.08904 14.26348 12.24914
14565.400000 3.924926 3.856660 2.391106 2.443454 31.163391 4.546150 29.111308 33.222615 15.05477 13.97453 13.87779
14565.600000 3.930625 3.892765 2.422184 2.300347 30.644360 4.562597 28.667978 32.544658 15.34724 12.74213 12.24898
14565.800000 3.904786 3.986187 2.501914 2.490620 30.923467 4.639155 28.618113 32.554431 15.14106 14.37976 11.02139
14566.000000 3.933234 3.984499 2.303349 2.447828 30.973738 4.537130 28.854059 32.819281 15.56099 16.66953 12.63010
14566.200000 3.943233 3.953416 2.397840 2.326240 30.448442 4.482261 28.299263 32.366937 14.18995 13.71481 12.05031
14566.400000 3.922893 3.957816 2.428567 2.442797 30.788284 4.674682 28.453200 32.787578 14.54157 13.56399 12.63218
14566.600000 3.928427 3.950147 2.400101 2.447717 30.574357 4.630364 28.357004 32.499024 14.80604 13.18171 11.46184
14566.800000 3.875905 3.954117 2.796131 2.263823 30.627857 4.844878 27.959863 32.132800 16.20145 13.75086 13.92031
14567.000000 3.937085 3.970885 2.354930 2.366929 30.307898 4.518666 28.086518 31.981496 16.53550 12.78461 12.69718
14567.200000 3.917331 3.927221 2.436445 2.390217 30.436707 4.530195 28.102720 32.214409 14.80887 13.72947 14.18359
14567.400000 3.921427 3.909699 2.471428 2.342255 29.583592 4.601736 27.205674 31.502175 15.31415 15.01203 13.63065
14567.600000 3.934683 3.979409 2.403471 2.445895 29.562620 4.670467 27.404220 31.550294 15.62470 17.18432 15.98648
14567.800000 3.942731 3.889545 2.254705 2.359943 30.178195 4.401800 28.142022 31.540536 14.43651 14.92377 15.27226
14568.000000 3.931142 3.927522 2.362816 2.461108 30.682490 4.649202 28.508950 31.849639 15.33410 15.08017 15.12516
14568.200000 3.931348 3.956912 2.482577 2.421729 30.648049 4.715658 28.463506 32.249950 16.01177 15.98119 14.40926
14568.400000 3.929487 3.937086 2.453986 2.256447 30.170894 4.491490 28.025850 31.427846 15.23821 15.40190 12.63135
14568.600000 3.919553 3.967443 2.328551 2.407583 29.979048 4.494898 28.094223 31.056038 14.64790 16.33582 13.60070
14568.800000 3.919839 3.967665 2.333748 2.284102 29.603201 4.319578 27.834617 30.208147 15.60223 15.59315 13.98069
14569.000000 3.922476 3.944157 2.497008 2.384871 29.467648 4.538656 27.592168 30.068930 13.88917 15.21233 13.51401
14569.200000 3.913681 3.847497 2.390498 2.315762 29.736585 4.433332 27.836935 30.446264 13.50391 15.23364 14.29074
14569.400000 3.942807 3.923341 2.273143 2.438396 29.450972 4.502364 27.569183 30.480736 12.91398 16.29261 15.15366
14569.600000 3.933616 3.947365 2.316359 2.347833 29.466693 4.421341 27.726308 30.195875 14.02492 14.93556 14.52993
14569.800000 3.938688 3.972984 2.310447 2.354606 29.482157 4.382292 27.743364 30.055621 13.58033 15.73783 12.41029
14570.000000 3.944107 3.917574 2.219371 2.436298 29.578680 4.406701 27.729647 30.687915 14.84476 15.71556 14.27036
14570.200000 3.904557 3.975516 2.502988 2.561847 30.195834 4.747231 28.265797 30.978406 15.18090 15.90353 14.26114
14570.400000 3.942337 3.958107 2.382876 2.284422 30.761384 4.529728 29.095724 31.566726 13.48337 16.97921 13.81452
14570.600000 3.943577 3.835212 2.300564 2.438423 30.481440 4.386539 28.673983 31.231526 13.56734 15.95336 14.08710
14570.800000 3.923337 3.934929 2.453941 2.372862 30.269638 4.654191 28.261123 31.403423 14.71308 16.07844 15.47236
14571.000000 3.934876 3.914055 2.274046 2.523998 29.765789 4.568805 27.863819 30.848388 13.24941 15.54803 15.58277
14571.200000 3.942734 3.894897 2.315285 2.326469 29.255291 4.518961 27.457903 30.482281 13.93938 15.38528 15.59078
14571.400000 3.949989 3.914690 2.319961 2.335609 30.056258 4.472529 28.169836 31.231692 12.63897 14.72883 14.63991
14571.600000 3.925288 3.985206 2.417573 2.477256 30.182451 4.561815 28.210399 31.095223 13.43825 14.63479 14.27512
14571.800000 3.922514 4.031640 2.403691 2.394716 30.114959 4.536999 28.153041 31.188350 14.97569 13.59704 14.07878
14572.000000 3.928895 3.941468 2.495342 2.253435 30.132548 4.547846 28.146002 31.096971 14.32389 13.71140 13.04027
14572.200000 3.949688 3.874794 2.335707 2.319156 29.879379 4.380964 27.958292 30.647708 15.64656 13.10543 13.14580
14572.400000 3.947810 3.884580 2.324843 2.271302 30.483208 4.323237 28.651120 31.109573 15.45129 15.30207 13.20705
14572.600000 3.919076 3.933351 2.420888 2.345200 30.445700 4.565434 28.693385 31.352290 15.69837 14.94012 13.72960
14572.800000 3.920364 3.877958 2.258574 2.293332 30.731740 4.349396 28.979232 31.645934 14.55168 15.27321 12.93045
14573.000000 3.937458 3.924451 2.419245 2.258426 30.320561 4.448854 28.536326 30.960472 15.54199 14.03367 14.38503
14573.200000 3.939647 3.926474 2.283368 2.332960 31.023236 4.377730 29.391827 31.595773 14.77359 14.05930 12.98727
14573.400000 3.938207 3.899278 2.463667 2.201422 31.418218 4.410294 29.859248 31.665602 13.89480 14.50936 14.25256
14573.600000 3.934223 3.888022 2.309710 2.308489 31.489525 4.439449 30.600610 31.240738 14.40990 14.09295 14.37799
14573.800000 3.944105 3.887121 2.205178 2.339451 31.075064 4.424668 29.938873 31.029709 14.03393 15.33316 13.05572
14574.000000 3.931365 3.915252 2.470116 2.293370 30.513208 4.512169 29.079215 30.978093 14.98147 13.74920 13.08136
14574.200000 3.929504 3.960214 2.327726 2.394318 30.443074 4.565177 28.926980 30.781846 16.16526 14.45318 12.45300
14574.400000 3.928000 3.951594 2.245218 2.360537 30.582254 4.420156 29.152011 30.654230 14.56202 12.97661 14.38397
14574.600000 3.936966 3.926149 2.414290 2.371480 29.485605 4.521768 27.912415 30.053467 14.89537 14.24166 12.99163
14574.800000 3.860855 3.968722 2.426940 2.326303 29.821044 4.533884 28.479668 30.106929 15.34589 16.58321 14.11294
14575.000000 3.932064 3.948997 2.249838 2.331808 30.208760 4.298595 29.248569 30.246902 13.50975 14.95479 14.49028
14575.200000 3.909069 3.957968 2.433277 2.489192 30.117108 4.529815 29.111863 29.741151 13.48061 13.68652 14.92667
14575.400000 3.910543 3.945701 2.355505 2.526644 29.947758 4.629980 29.251125 29.998565 15.51498 13.91062 15.32206
14575.600000 3.919165 3.967871 2.408334 2.495403 29.879298 4.630518 29.499460 29.962613 15.72490 15.42874 14.38534
14575.800000 3.934704 3.955849 2.334749 2.317114 30.126727 4.461135 29.898349 30.032559 16.51388 16.05155 14.52579
14576.000000 3.927239 3.953925 2.417498 2.435161 30.065912 4.605384 29.529634 29.355282 16.99115 14.75886 13.99287
14576.200000 3.944493 3.954825 2.323659 2.412647 30.305878 4.537802 30.437068 29.591498 16.55605 15.78724 14.20871
14576.400000 3.922631 3.951361 2.475017 2.367664 30.430038 4.538176 30.380916 29.892539 15.32310 17.00363 14.69139
14576.600000 3.942085 3.935407 2.275517 2.443183 30.103417 4.529889 30.337087 29.861627 14.31227 16.97954 14.97990
14576.800000 3.940368 3.894778 2.346991 2.376553 30.323109 4.497574 30.588902 29.749137 12.47131 15.63818 14.61421
14577.000000 3.940926 3.963052 2.354939 2.423506 30.496943 4.498209 30.406102 29.078460 14.07689 15.61924 15.14401
14577.200000 3.921635 3.920181 2.493156 2.364367 30.070984 4.621310 30.397186 28.593560 15.07647 13.84807 14.70050
14577.400000 3.938991 3.973823 2.324002 2.422820 30.006033 4.561746 30.263693 29.454436 14.78082 15.26020 15.55855
14577.600000 3.940837 3.891400 2.284829 2.394007 30.886955 4.378286 31.207316 29.483442 15.02237 14.79597 16.47541
14577.800000 3.922147 3.978763 2.579158 2.346178 30.858873 4.695703 30.985706 29.645180 16.07036 15.87777 14.17506
14578.000000 3.950630 3.879417 2.279745 2.228425 30.299817 4.275971 30.371395 29.066010 14.67456 15.06063 13.94398
14578.200000 3.930659 3.912262 2.469271 2.348936 30.320886 4.562993 30.311731 29.115492 14.72191 15.72896 14.59399
14578.400000 3.939845 3.939692 2.366436 2.355983 30.419836 4.483520 30.351930 29.227898 14.67574 14.77240 15.68191
14578.600000 3.927624 3.973044 2.329615 2.333578 30.227562 4.424244 30.321299 29.201578 14.38849 14.60598 15.32376
14578.800000 3.926775 3.910705 2.324074 2.453924 30.280867 4.563732 29.954632 29.388287 13.12371 14.63284 14.35939
14579.000000 3.941483 3.975323 2.350391 2.361365 30.538112 4.532386 30.358700 29.642468 14.65640 15.56833 14.55445
14579.200000 3.907009 3.958804 2.373888 2.360191 31.164745 4.538208 31.081438 30.290691 15.08402 15.19799 16.00171
14579.400000 3.937896 3.966765 2.346260 2.307405 31.120237 4.492733 30.962087 30.454885 15.20995 16.31151 14.35814
14579.600000 3.932963 3.906766 2.437572 2.359526 30.957626 4.581822 31.028496 30.539501 16.01847 15.54094 13.26797
14579.800000 3.942098 3.932052 2.321380 2.283498 30.650125 4.410180 30.229197 30.047827 15.25237 16.10056 13.66351
14580.000000 3.943463 3.954697 2.356952 2.289747 31.060442 4.406492 30.532673 30.307556 14.68503 16.25567 15.16170
14580.200000 3.930100 3.966729 2.278086 2.372033 31.094442 4.436217 31.173439 30.506474 14.77393 16.41212 13.90836
14580.400000 3.924969 3.949620 2.361526 2.513379 31.606888 4.634668 31.025742 30.890522 14.61401 15.49106 14.02754
14580.600000 3.942669 3.916274 2.344111 2.396944 31.251216 4.500481 30.855364 30.650905 12.80367 16.57496 12.79519
14580.800000 3.930793 3.879111 2.376710 2.419654 30.850418 4.574961 30.751841 30.027237 11.97375 13.91355 13.12245
14581.000000 3.937174 3.907378 2.230039 2.537387 30.159637 4.506023 31.150678 29.421486 11.12374 14.29492 12.22588
14581.200000 3.937939 3.956827 2.350162 2.397224 30.375987 4.519671 30.954988 29.704474 12.31381 16.02486 14.75492
14581.400000 3.890236 3.987104 2.308101 2.570163 31.164632 4.704452 30.984236 30.255657 13.66141 15.63133 14.05074
14581.600000 3.936497 3.932299 2.363817 2.385265 30.763011 4.567960 31.144098 29.871409 13.06131 15.52580 12.97313
14581.800000 3.932629 3.919066 2.452930 2.311177 30.513614 4.611432 30.730792 29.605587 14.24890 14.84152 11.99786
14582.000000 3.937856 3.940306 2.341325 2.337029 30.436059 4.509725 30.040371 29.578815 15.28408 14.84669 14.83809
14582.200000 3.952757 3.910675 2.249033 2.274642 30.243212 4.317922 29.792651 29.422381 13.71673 15.52834 14.19324
14582.400000 3.929001 3.878004 2.334510 2.299518 30.390311 4.380470 29.475100 29.969511 13.82515 15.82460 14.94724
14582.600000 3.937040 3.934558 2.274010 2.448940 30.467612 4.504125 30.560548 29.639276 14.00207 14.58095 13.75988
14582.800000 3.939950 3.939035 2.242983 2.260066 30.286661 4.307983 30.093152 29.451675 14.92995 13.60393 15.18553
14583.000000 3.913789 3.869219 2.363471 2.421878 31.146749 4.496440 29.806442 30.421324 15.27528 12.73945 15.27028
14583.200000 3.942335 3.908609 2.390858 2.324251 30.470327 4.496107 29.877533 29.736883 14.72332 14.05151 13.37669
14583.400000 3.941133 3.915626 2.306382 2.314246 30.310566 4.414306 29.940830 29.642201 13.90124 14.31823 13.60942
14583.600000 3.899283 3.950519 2.372888 2.461827 31.190026 4.496829 29.635695 30.570867 15.16945 14.02046 13.42421
14583.800000 3.940347 3.931471 2.285719 2.445734 30.753024 4.470966 29.908931 30.260462 15.85397 14.10827 11.90122
