#! FIELDS time coordination coordinationb d1 d2 d3 d4 d5 d6 cc1 cc2 cc3 
 11172.800000 3.948056 2.980111 2.158792 2.295341 23.204707 4.078533 23.172865 25.027077 3.19303 2.06775 1.42579
 11173.000000 3.939622 2.991037 2.288505 2.306732 23.338809 4.165744 23.133681 25.318727 2.48208 2.12526 0.87172
 11173.200000 3.931838 2.988916 2.328906 2.430756 23.435828 4.311767 22.721906 25.733339 2.43229 2.40458 1.04168
 11173.400000 3.939404 3.064027 2.395107 2.431989 22.830673 4.359118 22.291189 25.035679 2.88869 2.79365 1.19653
 11173.600000 3.950072 2.999245 2.205746 2.424335 23.032904 4.257831 22.216005 25.332727 2.83840 2.55965 1.58977
 11173.800000 3.950484 3.044785 2.112507 2.443007 22.848247 4.215411 22.082653 25.127266 3.06851 2.83312 1.35021
 11174.000000 3.951100 3.048383 2.378101 2.284962 22.994628 4.276259 22.269338 25.118507 3.01223 2.28122 1.82913
 11174.200000 3.944816 2.989076 2.301568 2.168004 23.208960 4.236155 22.444509 25.097224 2.50765 3.04737 2.33200
 11174.400000 3.940966 3.013037 2.331165 2.258910 23.365131 4.235475 22.769041 25.385359 2.84175 2.50569 1.16606
 11174.600000 3.939843 3.015718 2.265664 2.256583 23.271092 4.128341 22.695885 25.342507 2.85122 2.31904 2.06743
 11174.800000 3.945752 2.993930 2.475755 2.169341 23.228345 4.098348 22.470960 25.342052 1.97368 2.44823 2.29317
 11175.000000 3.930769 3.001861 2.551888 2.207330 23.426925 4.327989 22.390924 25.574960 2.32173 3.05253 1.83405
 11175.200000 3.953336 2.989662 2.404123 2.288754 23.848346 4.041423 22.954335 26.090911 2.38119 3.08472 1.16439
 11175.400000 3.938095 3.076432 2.519495 2.354328 23.235422 4.008024 22.551319 25.582678 1.86002 2.94839 0.44234
 11175.600000 3.954676 2.983843 2.387069 2.148247 22.714864 3.990300 21.507548 24.842108 1.70009 2.57587 0.50379
 11175.800000 3.938927 2.999483 2.463359 2.237474 22.462757 4.028150 21.181500 24.660450 1.87027 2.46200 1.30253
 11176.000000 3.943099 3.009719 2.398406 2.252228 22.689210 4.002163 21.613530 24.926675 2.03200 3.07613 0.92995
 11176.200000 3.947350 2.970707 2.258069 2.238155 22.922894 3.936077 21.659655 25.140065 2.07921 2.65341 1.21448
 11176.400000 3.945805 3.195429 2.344871 2.340196 23.022006 4.021453 21.490856 25.276812 2.43593 2.79357 1.37921
 11176.600000 3.953872 3.124898 2.256730 2.327726 22.867288 3.964472 21.439605 25.139668 2.30881 2.59044 0.96763
 11176.800000 3.949508 3.047976 2.265337 2.303660 22.599054 4.023446 21.079111 24.864422 1.94172 2.53290 1.38555
 11177.000000 3.957084 3.055732 2.240936 2.367110 22.847886 4.053670 21.416998 25.185245 1.62836 2.89682 1.37966
 11177.200000 3.943706 3.040550 2.270059 2.217428 23.383211 3.832064 21.771539 25.433677 1.84286 2.64104 2.01497
 11177.400000 3.936893 2.962260 2.341472 2.301291 23.724267 4.055442 21.879454 25.806236 1.78772 2.21581 1.33718
 11177.600000 3.951167 3.007471 2.349740 2.262953 23.079431 3.968263 21.412315 25.163850 2.25391 2.52361 2.08478
 11177.800000 3.953734 2.996612 2.451132 2.327618 22.770555 4.236583 21.027761 25.038967 1.93955 2.14073 1.81693
 11178.000000 3.945814 3.046957 2.386328 2.351183 22.960240 4.187132 21.376038 25.280222 1.84465 3.61588 1.28832
 11178.200000 3.946917 3.008692 2.367142 2.272166 23.053177 4.269877 21.387470 25.305034 1.96440 2.56335 1.74240
 11178.400000 3.949614 3.174116 2.369084 2.293231 23.398694 4.392862 21.597377 25.685182 2.79940 3.28973 1.28370
 11178.600000 3.921222 3.156408 2.540731 2.292489 24.013976 4.594488 21.985569 26.306096 2.44158 2.70869 1.05903
 11178.800000 3.955393 3.189018 2.390486 2.196690 23.897143 4.270349 22.176406 26.092226 2.96540 3.09355 1.09247
 11179.000000 3.943845 3.013520 2.381045 2.242848 23.250798 4.259126 21.634876 25.480189 2.62815 2.53736 1.75299
 11179.200000 3.938085 3.186990 2.397423 2.299154 23.262308 4.249582 21.766734 25.486088 2.67531 2.62312 2.02235
 11179.400000 3.930789 3.136409 2.325486 2.455404 23.684562 4.143982 22.443771 26.097692 2.62646 2.63230 2.23417
 11179.600000 3.953452 2.978902 2.297388 2.251824 23.805049 4.263882 22.392738 26.007770 2.69534 2.86831 1.94885
 11179.800000 3.954119 2.972518 2.310901 2.250502 23.658892 4.081450 22.805627 25.808464 1.79646 2.30741 1.40761
 11180.000000 3.954194 2.985188 2.220995 2.273588 23.608418 4.090076 22.863068 25.700367 2.81738 2.64096 1.03922
 11180.200000 3.950912 2.969748 2.287972 2.261237 23.363680 3.979449 22.456013 25.548634 2.21103 2.69889 1.14925
 11180.400000 3.957290 2.996153 2.427185 2.167045 22.565359 4.053397 21.456604 24.718469 2.49333 2.61217 1.72090
 11180.600000 3.945029 3.077251 2.499401 2.190023 22.449608 4.073819 21.402437 24.604189 2.10358 2.67468 1.06111
 11180.800000 3.952851 2.960820 2.379297 2.214664 22.518688 3.901239 21.559314 24.730393 1.97780 2.45743 1.10938
 11181.000000 3.921745 2.981498 2.493253 2.299425 22.395925 4.035241 21.594684 24.678991 1.67611 1.90107 1.26996
 11181.200000 3.935273 3.065536 2.437273 2.331018 22.650447 4.223985 21.448400 24.970035 1.63045 2.51119 0.66130
 11181.400000 3.948707 3.087997 2.376489 2.159297 23.027653 4.106193 21.843256 25.133778 1.95538 2.86089 1.29985
 11181.600000 3.951210 3.046650 2.239911 2.243351 23.016817 3.881331 21.821823 25.184053 2.43951 2.73414 1.68475
 11181.800000 3.923083 3.033349 2.449078 2.194564 22.713192 4.036646 21.298813 24.853455 2.33028 2.50661 1.42842
 11182.000000 3.961485 3.024364 2.228103 2.253610 22.407222 3.917562 21.293533 24.545410 2.74683 2.44141 1.83942
 11182.200000 3.937367 3.795938 2.391868 2.510676 22.094565 3.997319 21.184411 24.505921 1.70760 2.19678 1.78792
 11182.400000 3.943930 3.651930 2.397402 2.467652 22.041539 4.179498 21.091043 24.425179 2.03173 2.28764 1.87820
 11182.600000 3.928929 3.912778 2.466861 2.590640 22.326790 4.210282 21.481464 24.874093 1.82658 2.75318 1.94053
 11182.800000 3.923388 3.912126 2.504259 2.586436 23.056834 4.081004 21.803222 25.506364 1.55417 2.14351 1.24683
 11183.000000 3.933327 3.973748 2.467872 2.489494 23.690190 4.006345 22.496929 26.076586 2.15343 2.45174 1.18585
 11183.200000 3.924812 3.954991 2.433619 2.484601 23.195679 3.903952 21.950637 25.529028 1.96158 2.85032 0.88898
 11183.400000 3.932292 3.884162 2.400482 2.476253 22.717613 3.705097 21.384164 24.912963 2.16152 1.52209 1.38694
 11183.600000 3.949177 3.913123 2.263218 2.320975 22.774383 3.688197 21.536398 24.983602 2.55754 2.83474 1.50034
 11183.800000 3.936383 3.961572 2.345262 2.396692 22.666115 3.686705 21.539763 24.914351 2.12290 2.37609 0.76741
 11184.000000 3.936041 3.882363 2.406151 2.326492 23.174884 3.806445 21.679465 25.281424 1.74981 2.43065 1.33926
 11184.200000 3.942831 3.909572 2.433468 2.402210 23.784827 3.657155 22.418056 25.874657 1.62213 2.72360 1.10658
 11184.400000 3.906285 3.900826 2.366633 2.584986 23.783494 3.814352 22.239770 25.971539 1.81930 2.06026 1.03945
 11184.600000 3.897041 3.958922 2.540817 2.569228 24.101461 3.936455 22.388454 26.248384 1.56795 2.38026 2.32776
 11184.800000 3.905356 3.908476 2.462741 2.511048 24.193241 3.763316 22.514144 26.164195 1.62517 2.41445 1.55815
 11185.000000 3.933660 3.890785 2.329646 2.542565 23.838268 3.894008 22.076087 25.869327 1.88238 2.09584 1.61047
 11185.200000 3.931406 3.909298 2.414089 2.555364 23.622188 3.772573 21.879273 25.563952 1.39966 2.27122 1.76199
 11185.400000 3.939083 3.904195 2.375373 2.470310 23.968638 3.673993 22.215170 25.714594 1.64636 2.41056 1.75875
 11185.600000 3.928807 3.914669 2.478355 2.372003 24.462847 3.729088 22.423801 25.992683 1.84406 1.88593 1.87468
 11185.800000 3.925347 3.872403 2.446281 2.466255 24.479137 3.750182 22.776751 26.277065 1.29796 2.48279 1.48483
 11186.000000 3.931200 3.934431 2.425949 2.434383 24.580100 3.681650 23.041464 26.448477 1.71189 2.12996 1.23277
 11186.200000 3.917685 3.956040 2.375452 2.544742 24.491564 3.818551 23.080933 26.693639 1.85401 2.77879 1.68589
 11186.400000 3.933891 3.964812 2.410188 2.534727 24.493080 3.670996 22.929621 26.527345 2.04306 2.20078 2.01147
 11186.600000 3.944132 3.891586 2.387605 2.406781 24.648856 3.790216 22.988504 26.658337 1.88173 1.89993 1.95583
 11186.800000 3.932021 3.957752 2.213937 2.505859 24.014493 3.816402 22.442857 26.192950 3.28251 2.19331 1.66089
 11187.000000 3.942677 3.949086 2.261750 2.562955 24.065673 4.036140 22.255511 26.230217 2.77646 2.14812 1.37925
 11187.200000 3.937189 3.905072 2.404139 2.438079 23.531731 4.040290 21.515808 25.542586 2.99401 2.38340 1.02664
 11187.400000 3.944770 3.394590 2.310288 2.370190 22.817095 3.777474 20.952728 24.660696 2.48122 1.61225 1.85345
 11187.600000 3.952672 3.214869 2.229784 2.401625 22.022600 3.812710 20.294606 23.968553 2.29224 1.93155 1.53129
 11187.800000 3.933481 3.974510 2.346625 2.452296 21.570821 3.836154 19.797921 23.518824 3.70111 2.11925 1.39156
 11188.000000 3.919470 3.949110 2.364726 2.575168 21.291551 3.878241 19.308683 23.172662 2.85380 1.29240 1.07676
 11188.200000 3.939435 3.954830 2.366820 2.462773 21.308607 3.950744 19.259677 23.167493 2.86798 2.05403 1.75603
 11188.400000 3.934628 3.914566 2.339451 2.543372 20.816900 3.865417 18.787239 22.621309 2.54631 1.34123 1.03914
 11188.600000 3.938691 3.478735 2.306264 2.462861 21.012987 4.019251 18.914007 22.901512 2.87047 1.79219 1.06328
 11188.800000 3.949470 2.987176 2.314713 2.364742 21.477929 4.159820 19.275633 23.396810 2.73302 2.39232 1.32769
 11189.000000 3.946423 3.004003 2.269376 2.373388 21.598809 3.906665 19.532883 23.409115 1.81460 1.99093 2.54601
 11189.200000 3.950149 3.042163 2.284615 2.422525 21.277214 4.249781 19.203735 23.449615 1.80833 2.30171 2.31619
 11189.400000 3.936488 3.107860 2.384875 2.390036 21.388570 4.223070 19.268775 23.469186 1.80429 3.26503 1.08364
 11189.600000 3.944124 3.007757 2.353965 2.294181 21.754051 4.006533 19.734019 23.679986 1.72189 2.48433 1.47763
 11189.800000 3.955774 3.050936 2.209392 2.296618 22.106761 3.978526 20.044184 23.999277 2.47199 2.70679 2.30086
 11190.000000 3.950475 3.068554 2.272235 2.347081 21.959193 3.840844 19.952369 23.779719 1.73616 2.16834 2.24195
 11190.200000 3.923530 3.019806 2.470807 2.275587 21.338613 4.137438 19.172269 23.261588 1.63298 2.56086 1.75468
 11190.400000 3.946060 3.015230 2.433342 2.320077 21.102231 4.332932 18.897726 23.039601 2.60876 2.87558 0.93669
 11190.600000 3.949140 2.980761 2.361861 2.359002 21.063296 4.102899 18.959081 22.752759 1.48557 2.34844 1.32983
 11190.800000 3.946853 3.036963 2.297517 2.368946 20.920736 4.338967 18.827591 22.890733 2.10574 2.52725 1.25356
 11191.000000 3.941070 3.040181 2.290804 2.429898 20.759768 4.449275 18.604427 22.849706 2.62067 2.75286 1.49572
 11191.200000 3.943156 3.005591 2.262670 2.285867 20.952564 4.059121 18.744999 22.582689 2.04775 2.15450 1.37368
 11191.400000 3.945644 2.973639 2.278322 2.374346 21.158761 3.948452 18.887401 22.450865 1.83989 1.79517 0.81815
 11191.600000 3.952137 2.990556 2.330621 2.272064 21.544927 4.040361 19.221240 22.967093 2.02730 2.01010 1.46898
 11191.800000 3.959999 3.002997 2.220711 2.308741 21.460841 3.840678 19.253588 22.725238 1.77304 1.88393 0.36249
 11192.000000 3.946080 3.015077 2.353275 2.280898 21.099235 4.056217 18.801105 22.370483 2.21449 2.19676 1.10878
 11192.200000 3.924108 3.049046 2.313684 2.415245 20.494978 4.087135 18.201484 21.999332 1.74344 2.25804 1.30894
 11192.400000 3.937417 3.112515 2.401104 2.381552 21.443218 4.081498 19.140039 22.920756 1.90952 2.50789 1.60990
 11192.600000 3.946561 3.087133 2.413752 2.218127 21.503917 4.264973 19.134608 23.295838 2.49749 2.60447 1.22400
 11192.800000 3.945383 3.102920 2.384212 2.429413 20.800524 4.513398 18.468265 22.920004 1.77408 2.58802 1.31641
 11193.000000 3.951736 3.002114 2.325567 2.361020 20.709058 4.303699 18.528359 22.677028 1.69419 2.55192 1.53766
 11193.200000 3.951385 3.042790 2.184071 2.266369 21.121321 3.941929 18.979887 22.782911 2.78619 2.52415 1.40785
 11193.400000 3.947427 3.085349 2.277884 2.303392 21.485022 4.229477 19.209900 23.229096 2.08510 2.94841 0.76918
 11193.600000 3.946296 3.049822 2.382552 2.361089 21.977329 4.395779 19.651765 23.729996 2.07174 2.42413 1.32355
 11193.800000 3.936694 3.166809 2.344386 2.431653 22.273512 4.324105 20.163717 23.938536 2.34737 2.62877 1.46661
 11194.000000 3.944953 3.205335 2.404809 2.376638 22.369237 4.161931 20.159534 23.759779 2.18681 2.03465 1.28691
 11194.200000 3.942076 3.038929 2.336555 2.409467 22.379342 4.459749 20.236674 24.388824 2.42606 2.08815 1.85551
 11194.400000 3.931958 3.344562 2.513874 2.346718 22.563827 4.532061 20.289923 24.391462 2.83731 1.87977 2.32089
 11194.600000 3.918629 3.809413 2.587186 2.335211 22.674078 4.454483 20.400885 24.254297 2.90339 2.58173 1.97849
 11194.800000 3.915195 3.951719 2.526790 2.528027 22.476621 4.644931 20.223664 24.455230 3.20768 2.58444 2.11604
 11195.000000 3.932032 3.908392 2.415219 2.519528 22.894993 4.582078 20.755373 25.089503 3.13642 2.75603 1.63076
 11195.200000 3.918482 4.015471 2.607041 2.473003 23.119466 4.726837 20.720033 25.149418 3.23025 2.83704 1.32997
 11195.400000 3.932091 3.873160 2.460460 2.370496 23.730179 4.509092 21.431493 25.532009 3.04708 2.52434 2.12647
 11195.600000 3.945943 3.960438 2.284385 2.497985 23.788273 4.591966 21.632645 25.800899 3.04053 2.84402 1.84231
 11195.800000 3.933583 3.958235 2.406282 2.444151 23.882364 4.466567 21.674233 25.715946 2.81846 2.40015 1.83307
 11196.000000 3.916623 4.036006 2.520363 2.396215 23.811082 4.498498 21.603247 25.838600 3.02912 3.06344 1.29343
 11196.200000 3.939068 3.861293 2.514985 2.373645 23.610225 4.381982 21.337612 25.526977 2.88972 2.31510 1.35914
 11196.400000 3.925351 3.922417 2.457774 2.486095 22.900360 4.541195 20.649527 24.787536 2.95480 2.97273 1.95369
 11196.600000 3.938748 3.925210 2.441766 2.488906 23.066851 4.374034 20.879670 24.879915 2.98482 2.19959 1.90482
 11196.800000 3.925241 3.947294 2.433789 2.550713 22.978030 4.455610 20.860911 24.826242 2.90131 2.27160 1.15405
 11197.000000 3.940771 3.942363 2.440899 2.599233 23.235580 4.519121 21.100226 24.794111 2.54113 2.07851 2.11985
 11197.200000 3.918787 3.964107 2.510996 2.534092 23.916415 4.606411 21.724536 25.596928 2.92042 2.25985 1.51321
 11197.400000 3.921949 3.938872 2.618110 2.361346 24.407173 4.524300 21.991953 25.970691 2.71068 2.49584 2.28939
 11197.600000 3.933212 3.975489 2.494057 2.375292 24.148773 4.364582 21.942034 25.656301 3.05009 3.09655 2.79352
 11197.800000 3.930774 3.916181 2.536547 2.408373 24.006055 4.334396 21.803247 25.378752 2.57462 2.61035 1.42799
 11198.000000 3.917708 3.926178 2.410478 2.629555 23.988651 4.411519 22.025091 25.568188 2.78711 2.80858 2.01610
 11198.200000 3.949652 3.892422 2.362858 2.456091 23.820880 4.382094 21.912729 25.388923 2.97840 2.14719 1.82212
 11198.400000 3.933472 3.941208 2.496876 2.420501 24.065781 4.479031 22.044428 25.632398 3.33621 2.24685 2.07226
 11198.600000 3.940828 3.950822 2.558330 2.459829 23.513690 4.639634 21.456741 25.145951 2.58491 2.77437 2.12236
 11198.800000 3.921101 3.925018 2.420014 2.496940 23.927334 4.622891 21.870283 25.644188 2.94666 2.89268 1.76342
 11199.000000 3.944306 3.849535 2.290838 2.462573 23.796668 4.575643 21.859795 25.367662 2.53682 2.78256 1.84218
 11199.200000 3.927438 3.971030 2.430144 2.518748 23.973916 4.771628 21.803634 25.833809 2.71866 2.87125 1.80512
 11199.400000 3.937772 3.924624 2.540111 2.387777 23.884170 4.809091 21.551585 25.621569 3.29986 2.82581 2.49598
 11199.600000 3.937263 3.987901 2.551834 2.459243 23.856802 4.724821 21.367617 25.522452 2.39820 2.57288 1.66872
 11199.800000 3.942376 3.762828 2.437162 2.402226 23.473181 4.640270 21.051295 25.383879 2.78914 2.36375 1.21424
 11200.000000 3.948285 3.456871 2.355170 2.279056 23.418104 4.463677 21.100476 25.225945 2.15606 2.63987 1.71914
 11200.200000 3.933267 3.738748 2.316629 2.347299 23.443367 4.508664 21.207217 25.195479 3.65307 2.74356 0.83442
 11200.400000 3.954356 3.673297 2.237265 2.346134 23.369934 4.465081 21.259396 25.276633 2.69603 2.49227 0.87744
 11200.600000 3.950392 3.588489 2.354411 2.411262 23.558083 4.676156 21.278023 25.585422 2.54840 2.55064 2.00727
 11200.800000 3.953660 3.117717 2.353452 2.314771 23.582361 4.585206 21.278858 25.620092 3.03770 2.83124 1.55720
 11201.000000 3.943085 3.074048 2.322924 2.218250 23.765636 4.475424 21.584755 25.580987 3.53956 2.79219 1.13863
 11201.200000 3.948381 3.088741 2.372155 2.231697 23.841135 4.558045 21.639168 25.708035 2.88552 2.48152 1.47569
 11201.400000 3.950625 3.529582 2.435808 2.336495 23.694607 4.612261 21.312448 25.499660 2.79609 2.31899 2.13282
 11201.600000 3.942317 3.599518 2.512266 2.366639 23.796355 4.665187 21.383027 25.512307 2.61927 2.39768 2.24606
 11201.800000 3.949936 3.594501 2.458459 2.271116 23.874935 4.612666 21.607182 25.490221 2.11761 2.54893 2.18232
 11202.000000 3.941871 3.872994 2.539485 2.215253 23.520887 4.564181 21.143215 24.958908 2.50274 2.59703 1.42789
 11202.200000 3.928490 3.947912 2.554554 2.264452 23.261896 4.646979 20.920187 24.700100 3.26804 2.80091 1.72179
 11202.400000 3.940738 3.873885 2.448242 2.399591 22.732103 4.670539 20.481294 24.332754 2.72480 2.67853 1.79815
 11202.600000 3.946040 3.964500 2.387791 2.330180 23.247538 4.482930 20.945111 24.783449 3.50984 3.00229 1.24411
 11202.800000 3.900695 3.936738 2.602020 2.396105 22.943251 4.678824 20.490098 24.310977 2.69476 2.73355 1.73005
 11203.000000 3.919949 3.983796 2.478874 2.624556 22.875935 4.906558 20.621565 24.470903 2.84661 2.70111 1.07039
 11203.200000 3.926489 4.001513 2.493120 2.472865 22.773663 4.766373 20.489277 24.391611 2.95876 3.11545 1.03903
 11203.400000 3.950164 3.889766 2.432724 2.305004 22.952114 4.586878 20.702591 24.572056 2.55315 3.44735 1.43528
 11203.600000 3.930468 3.924473 2.407099 2.502357 23.310602 4.718646 21.031171 25.038788 2.38360 3.23188 0.98939
 11203.800000 3.945209 3.982808 2.379356 2.422621 23.603422 4.621262 21.285244 25.413309 2.98817 3.38237 0.82184
 11204.000000 3.896048 3.932549 2.669702 2.423667 23.389093 4.905830 20.879497 25.061810 2.02348 3.14463 1.18524
 11204.200000 3.913821 4.123453 2.572052 2.532671 22.875022 4.868724 20.380224 24.650793 3.17478 2.74361 0.81659
 11204.400000 3.931534 3.939641 2.585733 2.416629 22.602258 4.835731 20.102009 24.414241 2.83893 2.66678 1.34068
 11204.600000 3.925190 3.933513 2.394643 2.494738 22.170254 4.742065 19.879713 24.114379 2.62258 2.58500 1.08898
 11204.800000 3.946809 3.899107 2.448581 2.363960 21.977752 4.640185 19.599920 23.798784 2.59470 2.90654 0.54837
 11205.000000 3.946383 3.912503 2.435193 2.330553 22.123608 4.687517 19.728699 24.159228 2.71647 2.66805 0.74999
 11205.200000 3.927856 3.885889 2.543174 2.315811 22.204088 4.684429 19.729098 24.118507 2.78257 2.53010 1.96015
 11205.400000 3.940284 3.797277 2.519456 2.293783 22.029270 4.575441 19.516138 23.938334 2.20759 3.31251 1.96127
 11205.600000 3.926309 3.956268 2.516019 2.439270 22.315753 4.661265 19.830369 24.410058 3.05552 2.94787 1.73882
 11205.800000 3.922625 3.924666 2.508409 2.497683 22.390193 4.783232 19.884483 24.504651 3.44469 2.49358 1.36855
 11206.000000 3.887910 3.932621 2.713106 2.403262 22.339302 4.853881 19.636462 24.254799 2.16673 2.67523 1.69896
 11206.200000 3.938996 3.891932 2.498981 2.395023 22.205890 4.746005 19.716455 24.345491 3.10642 2.28146 1.22724
 11206.400000 3.936313 3.940013 2.439099 2.434898 22.255131 4.765898 19.867967 24.515498 3.14299 3.18533 1.23389
 11206.600000 3.927374 3.910798 2.446552 2.428250 22.307806 4.673930 19.986381 24.514824 2.89253 2.97587 1.39000
 11206.800000 3.947715 3.883059 2.377544 2.323200 21.973970 4.613409 19.759298 24.226579 2.67067 2.82067 1.34975
 11207.000000 3.929046 3.926996 2.374498 2.517643 21.957612 4.814220 19.728940 24.338050 2.99348 3.12325 1.25839
 11207.200000 3.937596 3.914867 2.425002 2.344742 21.443981 4.595206 19.407878 23.670606 2.71457 3.16235 0.89057
 11207.400000 3.952898 3.901258 2.301874 2.293809 21.697174 4.448033 19.903462 23.799760 3.62510 2.76107 1.01761
